#  year,  month,    day,     00,     01,     02,     03,     04,     05,     06,     07,     08,     09,     10,     11,     12,     13,     14,     15,     16,     17,     18,     19,     20,     21,     22,     23
2017.000000,5.000000,26.000000,0.815556,0.568889,0.526667,0.248889,0.000000,0.048889,1.000000,0.882433,0.746297,0.461294,0.934340,0.688513,0.676451,0.677756,0.826484,1.000000,0.794521,0.823222,1.000000,0.633979,0.388826,0.368301,0.800456,0.789054,0.694896,1.000000,0.408301,0.597308,0.670219,0.599551,0.989049,0.874743,0.702943,0.656400,0.899384,0.852841
2017.000000,5.000000,29.000000,1.000000,0.938462,0.703846,0.558462,0.973846,0.952308,0.676451,0.677756,0.826484,1.000000,0.794521,0.823222,1.000000,0.633979,0.388826,0.368301,0.800456,0.789054,0.694896,1.000000,0.408301,0.597308,0.670219,0.599551,0.989049,0.874743,0.702943,0.656400,0.899384,0.852841,0.815556,0.568889,0.526667,0.248889,0.000000,0.048889
2017.000000,5.000000,30.000000,1.000000,0.895785,0.500000,0.488290,0.672717,0.639344,1.000000,0.633979,0.388826,0.368301,0.800456,0.789054,0.694896,1.000000,0.408301,0.597308,0.670219,0.599551,0.989049,0.874743,0.702943,0.656400,0.899384,0.852841,0.815556,0.568889,0.526667,0.248889,0.000000,0.048889,1.000000,0.938462,0.703846,0.558462,0.973846,0.952308
2017.000000,5.000000,31.000000,0.896241,0.836090,0.532331,0.575940,0.815789,0.838346,0.694896,1.000000,0.408301,0.597308,0.670219,0.599551,0.989049,0.874743,0.702943,0.656400,0.899384,0.852841,0.815556,0.568889,0.526667,0.248889,0.000000,0.048889,1.000000,0.938462,0.703846,0.558462,0.973846,0.952308,1.000000,0.895785,0.500000,0.488290,0.672717,0.639344
2017.000000,6.000000,1.000000,0.850399,0.915389,0.575107,1.000000,0.860208,0.779277,0.989049,0.874743,0.702943,0.656400,0.899384,0.852841,0.815556,0.568889,0.526667,0.248889,0.000000,0.048889,1.000000,0.938462,0.703846,0.558462,0.973846,0.952308,1.000000,0.895785,0.500000,0.488290,0.672717,0.639344,0.896241,0.836090,0.532331,0.575940,0.815789,0.838346
2017.000000,6.000000,2.000000,0.893519,0.792824,0.447917,0.767361,0.762731,0.387731,0.815556,0.568889,0.526667,0.248889,0.000000,0.048889,1.000000,0.938462,0.703846,0.558462,0.973846,0.952308,1.000000,0.895785,0.500000,0.488290,0.672717,0.639344,0.896241,0.836090,0.532331,0.575940,0.815789,0.838346,0.850399,0.915389,0.575107,1.000000,0.860208,0.779277
2017.000000,6.000000,5.000000,0.985487,0.903248,0.702833,1.000000,0.930862,0.883207,1.000000,0.938462,0.703846,0.558462,0.973846,0.952308,1.000000,0.895785,0.500000,0.488290,0.672717,0.639344,0.896241,0.836090,0.532331,0.575940,0.815789,0.838346,0.850399,0.915389,0.575107,1.000000,0.860208,0.779277,0.893519,0.792824,0.447917,0.767361,0.762731,0.387731
2017.000000,6.000000,7.000000,1.000000,0.566547,0.480216,0.449429,0.724820,0.634892,1.000000,0.895785,0.500000,0.488290,0.672717,0.639344,0.896241,0.836090,0.532331,0.575940,0.815789,0.838346,0.850399,0.915389,0.575107,1.000000,0.860208,0.779277,0.893519,0.792824,0.447917,0.767361,0.762731,0.387731,0.985487,0.903248,0.702833,1.000000,0.930862,0.883207
2017.000000,6.000000,8.000000,0.822511,0.701299,0.670996,0.790765,0.880231,0.824675,0.896241,0.836090,0.532331,0.575940,0.815789,0.838346,0.850399,0.915389,0.575107,1.000000,0.860208,0.779277,0.893519,0.792824,0.447917,0.767361,0.762731,0.387731,0.985487,0.903248,0.702833,1.000000,0.930862,0.883207,1.000000,0.566547,0.480216,0.449429,0.724820,0.634892
2017.000000,6.000000,9.000000,1.000000,0.916976,0.653076,0.942179,0.938473,0.865085,0.850399,0.915389,0.575107,1.000000,0.860208,0.779277,0.893519,0.792824,0.447917,0.767361,0.762731,0.387731,0.985487,0.903248,0.702833,1.000000,0.930862,0.883207,1.000000,0.566547,0.480216,0.449429,0.724820,0.634892,0.822511,0.701299,0.670996,0.790765,0.880231,0.824675
2017.000000,6.000000,12.000000,0.964387,0.925926,0.858974,0.876068,0.641026,0.802707,0.893519,0.792824,0.447917,0.767361,0.762731,0.387731,0.985487,0.903248,0.702833,1.000000,0.930862,0.883207,1.000000,0.566547,0.480216,0.449429,0.724820,0.634892,0.822511,0.701299,0.670996,0.790765,0.880231,0.824675,1.000000,0.916976,0.653076,0.942179,0.938473,0.865085
2017.000000,6.000000,13.000000,0.804893,0.825596,1.000000,0.732748,0.869158,0.689460,0.985487,0.903248,0.702833,1.000000,0.930862,0.883207,1.000000,0.566547,0.480216,0.449429,0.724820,0.634892,0.822511,0.701299,0.670996,0.790765,0.880231,0.824675,1.000000,0.916976,0.653076,0.942179,0.938473,0.865085,0.964387,0.925926,0.858974,0.876068,0.641026,0.802707
2017.000000,6.000000,14.000000,0.898438,0.764509,0.404018,0.739955,0.825893,0.776786,1.000000,0.566547,0.480216,0.449429,0.724820,0.634892,0.822511,0.701299,0.670996,0.790765,0.880231,0.824675,1.000000,0.916976,0.653076,0.942179,0.938473,0.865085,0.964387,0.925926,0.858974,0.876068,0.641026,0.802707,0.804893,0.825596,1.000000,0.732748,0.869158,0.689460
2017.000000,6.000000,15.000000,1.000000,0.862613,0.692943,0.839339,0.920420,0.888138,0.822511,0.701299,0.670996,0.790765,0.880231,0.824675,1.000000,0.916976,0.653076,0.942179,0.938473,0.865085,0.964387,0.925926,0.858974,0.876068,0.641026,0.802707,0.804893,0.825596,1.000000,0.732748,0.869158,0.689460,0.898438,0.764509,0.404018,0.739955,0.825893,0.776786
2017.000000,6.000000,16.000000,0.897043,0.829135,0.491785,0.750274,0.738226,0.629792,1.000000,0.916976,0.653076,0.942179,0.938473,0.865085,0.964387,0.925926,0.858974,0.876068,0.641026,0.802707,0.804893,0.825596,1.000000,0.732748,0.869158,0.689460,0.898438,0.764509,0.404018,0.739955,0.825893,0.776786,1.000000,0.862613,0.692943,0.839339,0.920420,0.888138
2017.000000,6.000000,19.000000,0.928352,0.806551,0.564995,0.980553,1.000000,0.923234,0.964387,0.925926,0.858974,0.876068,0.641026,0.802707,0.804893,0.825596,1.000000,0.732748,0.869158,0.689460,0.898438,0.764509,0.404018,0.739955,0.825893,0.776786,1.000000,0.862613,0.692943,0.839339,0.920420,0.888138,0.897043,0.829135,0.491785,0.750274,0.738226,0.629792
2017.000000,6.000000,20.000000,1.000000,0.763898,0.495095,0.778286,0.845651,0.802485,0.804893,0.825596,1.000000,0.732748,0.869158,0.689460,0.898438,0.764509,0.404018,0.739955,0.825893,0.776786,1.000000,0.862613,0.692943,0.839339,0.920420,0.888138,0.897043,0.829135,0.491785,0.750274,0.738226,0.629792,0.928352,0.806551,0.564995,0.980553,1.000000,0.923234
2017.000000,6.000000,21.000000,0.838838,1.000000,0.643744,0.708564,0.818502,0.760673,0.898438,0.764509,0.404018,0.739955,0.825893,0.776786,1.000000,0.862613,0.692943,0.839339,0.920420,0.888138,0.897043,0.829135,0.491785,0.750274,0.738226,0.629792,0.928352,0.806551,0.564995,0.980553,1.000000,0.923234,1.000000,0.763898,0.495095,0.778286,0.845651,0.802485
2017.000000,6.000000,22.000000,0.863833,0.664354,0.472680,0.901127,0.930616,0.838682,1.000000,0.862613,0.692943,0.839339,0.920420,0.888138,0.897043,0.829135,0.491785,0.750274,0.738226,0.629792,0.928352,0.806551,0.564995,0.980553,1.000000,0.923234,1.000000,0.763898,0.495095,0.778286,0.845651,0.802485,0.838838,1.000000,0.643744,0.708564,0.818502,0.760673
2017.000000,6.000000,23.000000,0.975338,0.823389,0.686555,0.897816,0.816229,0.644391,0.897043,0.829135,0.491785,0.750274,0.738226,0.629792,0.928352,0.806551,0.564995,0.980553,1.000000,0.923234,1.000000,0.763898,0.495095,0.778286,0.845651,0.802485,0.838838,1.000000,0.643744,0.708564,0.818502,0.760673,0.863833,0.664354,0.472680,0.901127,0.930616,0.838682
2017.000000,6.000000,26.000000,0.996096,0.897853,0.895901,0.915420,0.922576,0.838647,0.928352,0.806551,0.564995,0.980553,1.000000,0.923234,1.000000,0.763898,0.495095,0.778286,0.845651,0.802485,0.838838,1.000000,0.643744,0.708564,0.818502,0.760673,0.863833,0.664354,0.472680,0.901127,0.930616,0.838682,0.975338,0.823389,0.686555,0.897816,0.816229,0.644391
2017.000000,6.000000,27.000000,0.944773,0.986193,0.503945,0.941815,0.800789,0.763314,1.000000,0.763898,0.495095,0.778286,0.845651,0.802485,0.838838,1.000000,0.643744,0.708564,0.818502,0.760673,0.863833,0.664354,0.472680,0.901127,0.930616,0.838682,0.975338,0.823389,0.686555,0.897816,0.816229,0.644391,0.996096,0.897853,0.895901,0.915420,0.922576,0.838647
2017.000000,6.000000,28.000000,0.976889,1.000000,0.718222,0.916444,0.938667,0.821333,0.838838,1.000000,0.643744,0.708564,0.818502,0.760673,0.863833,0.664354,0.472680,0.901127,0.930616,0.838682,0.975338,0.823389,0.686555,0.897816,0.816229,0.644391,0.996096,0.897853,0.895901,0.915420,0.922576,0.838647,0.944773,0.986193,0.503945,0.941815,0.800789,0.763314
2017.000000,6.000000,29.000000,0.828780,0.760474,0.541894,0.871585,1.000000,0.776867,0.863833,0.664354,0.472680,0.901127,0.930616,0.838682,0.975338,0.823389,0.686555,0.897816,0.816229,0.644391,0.996096,0.897853,0.895901,0.915420,0.922576,0.838647,0.944773,0.986193,0.503945,0.941815,0.800789,0.763314,0.976889,1.000000,0.718222,0.916444,0.938667,0.821333
2017.000000,6.000000,30.000000,0.920801,1.000000,0.531767,0.550914,0.613577,0.564839,0.975338,0.823389,0.686555,0.897816,0.816229,0.644391,0.996096,0.897853,0.895901,0.915420,0.922576,0.838647,0.944773,0.986193,0.503945,0.941815,0.800789,0.763314,0.976889,1.000000,0.718222,0.916444,0.938667,0.821333,0.828780,0.760474,0.541894,0.871585,1.000000,0.776867
2017.000000,7.000000,3.000000,1.000000,0.955326,0.719834,0.760309,0.963918,0.969931,0.996096,0.897853,0.895901,0.915420,0.922576,0.838647,0.944773,0.986193,0.503945,0.941815,0.800789,0.763314,0.976889,1.000000,0.718222,0.916444,0.938667,0.821333,0.828780,0.760474,0.541894,0.871585,1.000000,0.776867,0.920801,1.000000,0.531767,0.550914,0.613577,0.564839
2017.000000,7.000000,4.000000,1.000000,0.774032,0.426966,0.619850,0.632335,0.593009,0.944773,0.986193,0.503945,0.941815,0.800789,0.763314,0.976889,1.000000,0.718222,0.916444,0.938667,0.821333,0.828780,0.760474,0.541894,0.871585,1.000000,0.776867,0.920801,1.000000,0.531767,0.550914,0.613577,0.564839,1.000000,0.955326,0.719834,0.760309,0.963918,0.969931
2017.000000,7.000000,5.000000,1.000000,0.928945,0.610322,0.998504,0.811518,0.909499,0.976889,1.000000,0.718222,0.916444,0.938667,0.821333,0.828780,0.760474,0.541894,0.871585,1.000000,0.776867,0.920801,1.000000,0.531767,0.550914,0.613577,0.564839,1.000000,0.955326,0.719834,0.760309,0.963918,0.969931,1.000000,0.774032,0.426966,0.619850,0.632335,0.593009
2017.000000,7.000000,6.000000,1.000000,0.804956,0.617906,0.892886,0.812950,0.700240,0.828780,0.760474,0.541894,0.871585,1.000000,0.776867,0.920801,1.000000,0.531767,0.550914,0.613577,0.564839,1.000000,0.955326,0.719834,0.760309,0.963918,0.969931,1.000000,0.774032,0.426966,0.619850,0.632335,0.593009,1.000000,0.928945,0.610322,0.998504,0.811518,0.909499
2017.000000,7.000000,7.000000,0.983105,0.966211,0.520515,0.795334,0.790829,0.609815,0.920801,1.000000,0.531767,0.550914,0.613577,0.564839,1.000000,0.955326,0.719834,0.760309,0.963918,0.969931,1.000000,0.774032,0.426966,0.619850,0.632335,0.593009,1.000000,0.928945,0.610322,0.998504,0.811518,0.909499,1.000000,0.804956,0.617906,0.892886,0.812950,0.700240
2017.000000,7.000000,10.000000,0.929087,0.878005,0.676082,0.854567,1.000000,0.963942,1.000000,0.955326,0.719834,0.760309,0.963918,0.969931,1.000000,0.774032,0.426966,0.619850,0.632335,0.593009,1.000000,0.928945,0.610322,0.998504,0.811518,0.909499,1.000000,0.804956,0.617906,0.892886,0.812950,0.700240,0.983105,0.966211,0.520515,0.795334,0.790829,0.609815
2017.000000,7.000000,11.000000,0.767737,0.760269,0.567588,0.769231,0.845407,0.794623,1.000000,0.774032,0.426966,0.619850,0.632335,0.593009,1.000000,0.928945,0.610322,0.998504,0.811518,0.909499,1.000000,0.804956,0.617906,0.892886,0.812950,0.700240,0.983105,0.966211,0.520515,0.795334,0.790829,0.609815,0.929087,0.878005,0.676082,0.854567,1.000000,0.963942
2017.000000,7.000000,12.000000,0.930314,0.986063,0.663763,0.912892,1.000000,0.939895,1.000000,0.928945,0.610322,0.998504,0.811518,0.909499,1.000000,0.804956,0.617906,0.892886,0.812950,0.700240,0.983105,0.966211,0.520515,0.795334,0.790829,0.609815,0.929087,0.878005,0.676082,0.854567,1.000000,0.963942,0.767737,0.760269,0.567588,0.769231,0.845407,0.794623
2017.000000,7.000000,13.000000,0.813169,0.958025,0.638683,0.781070,0.884774,0.867490,1.000000,0.804956,0.617906,0.892886,0.812950,0.700240,0.983105,0.966211,0.520515,0.795334,0.790829,0.609815,0.929087,0.878005,0.676082,0.854567,1.000000,0.963942,0.767737,0.760269,0.567588,0.769231,0.845407,0.794623,0.930314,0.986063,0.663763,0.912892,1.000000,0.939895
2017.000000,7.000000,14.000000,1.000000,0.780170,0.560992,0.731898,0.607306,0.420091,0.983105,0.966211,0.520515,0.795334,0.790829,0.609815,0.929087,0.878005,0.676082,0.854567,1.000000,0.963942,0.767737,0.760269,0.567588,0.769231,0.845407,0.794623,0.930314,0.986063,0.663763,0.912892,1.000000,0.939895,0.813169,0.958025,0.638683,0.781070,0.884774,0.867490
2017.000000,7.000000,17.000000,1.000000,0.704192,0.632371,0.648683,0.673777,0.623588,0.929087,0.878005,0.676082,0.854567,1.000000,0.963942,0.767737,0.760269,0.567588,0.769231,0.845407,0.794623,0.930314,0.986063,0.663763,0.912892,1.000000,0.939895,0.813169,0.958025,0.638683,0.781070,0.884774,0.867490,1.000000,0.780170,0.560992,0.731898,0.607306,0.420091
2017.000000,7.000000,18.000000,0.977839,1.000000,0.936288,0.976916,0.631579,0.920591,0.767737,0.760269,0.567588,0.769231,0.845407,0.794623,0.930314,0.986063,0.663763,0.912892,1.000000,0.939895,0.813169,0.958025,0.638683,0.781070,0.884774,0.867490,1.000000,0.780170,0.560992,0.731898,0.607306,0.420091,1.000000,0.704192,0.632371,0.648683,0.673777,0.623588
2017.000000,7.000000,19.000000,0.885670,0.980423,0.634299,0.794832,0.898199,0.870008,0.930314,0.986063,0.663763,0.912892,1.000000,0.939895,0.813169,0.958025,0.638683,0.781070,0.884774,0.867490,1.000000,0.780170,0.560992,0.731898,0.607306,0.420091,1.000000,0.704192,0.632371,0.648683,0.673777,0.623588,0.977839,1.000000,0.936288,0.976916,0.631579,0.920591
2017.000000,7.000000,20.000000,0.776454,1.000000,0.600687,0.845830,0.819201,0.833917,0.813169,0.958025,0.638683,0.781070,0.884774,0.867490,1.000000,0.780170,0.560992,0.731898,0.607306,0.420091,1.000000,0.704192,0.632371,0.648683,0.673777,0.623588,0.977839,1.000000,0.936288,0.976916,0.631579,0.920591,0.885670,0.980423,0.634299,0.794832,0.898199,0.870008
2017.000000,7.000000,21.000000,0.916804,0.820934,0.683977,0.804016,0.808044,0.718406,1.000000,0.780170,0.560992,0.731898,0.607306,0.420091,1.000000,0.704192,0.632371,0.648683,0.673777,0.623588,0.977839,1.000000,0.936288,0.976916,0.631579,0.920591,0.885670,0.980423,0.634299,0.794832,0.898199,0.870008,0.776454,1.000000,0.600687,0.845830,0.819201,0.833917
2017.000000,7.000000,24.000000,0.938628,1.000000,0.817329,0.850542,0.888087,0.864260,1.000000,0.704192,0.632371,0.648683,0.673777,0.623588,0.977839,1.000000,0.936288,0.976916,0.631579,0.920591,0.885670,0.980423,0.634299,0.794832,0.898199,0.870008,0.776454,1.000000,0.600687,0.845830,0.819201,0.833917,0.916804,0.820934,0.683977,0.804016,0.808044,0.718406
2017.000000,7.000000,25.000000,1.000000,0.823904,0.706506,0.786421,0.822489,0.807638,0.977839,1.000000,0.936288,0.976916,0.631579,0.920591,0.885670,0.980423,0.634299,0.794832,0.898199,0.870008,0.776454,1.000000,0.600687,0.845830,0.819201,0.833917,0.916804,0.820934,0.683977,0.804016,0.808044,0.718406,0.938628,1.000000,0.817329,0.850542,0.888087,0.864260
2017.000000,7.000000,26.000000,0.829060,0.761389,0.657407,1.000000,0.923077,0.932336,0.885670,0.980423,0.634299,0.794832,0.898199,0.870008,0.776454,1.000000,0.600687,0.845830,0.819201,0.833917,0.916804,0.820934,0.683977,0.804016,0.808044,0.718406,0.938628,1.000000,0.817329,0.850542,0.888087,0.864260,1.000000,0.823904,0.706506,0.786421,0.822489,0.807638
2017.000000,7.000000,27.000000,0.909016,0.736973,0.616212,0.812242,0.894955,0.832093,0.776454,1.000000,0.600687,0.845830,0.819201,0.833917,0.916804,0.820934,0.683977,0.804016,0.808044,0.718406,0.938628,1.000000,0.817329,0.850542,0.888087,0.864260,1.000000,0.823904,0.706506,0.786421,0.822489,0.807638,0.829060,0.761389,0.657407,1.000000,0.923077,0.932336
2017.000000,7.000000,28.000000,0.785808,0.733246,0.456636,0.582129,0.645861,0.582786,0.916804,0.820934,0.683977,0.804016,0.808044,0.718406,0.938628,1.000000,0.817329,0.850542,0.888087,0.864260,1.000000,0.823904,0.706506,0.786421,0.822489,0.807638,0.829060,0.761389,0.657407,1.000000,0.923077,0.932336,0.909016,0.736973,0.616212,0.812242,0.894955,0.832093
2017.000000,7.000000,31.000000,1.000000,0.820833,0.569792,0.777604,0.801042,0.754167,0.938628,1.000000,0.817329,0.850542,0.888087,0.864260,1.000000,0.823904,0.706506,0.786421,0.822489,0.807638,0.829060,0.761389,0.657407,1.000000,0.923077,0.932336,0.909016,0.736973,0.616212,0.812242,0.894955,0.832093,0.785808,0.733246,0.456636,0.582129,0.645861,0.582786
2017.000000,8.000000,1.000000,1.000000,0.960822,0.442518,0.698780,0.833012,0.684650,1.000000,0.823904,0.706506,0.786421,0.822489,0.807638,0.829060,0.761389,0.657407,1.000000,0.923077,0.932336,0.909016,0.736973,0.616212,0.812242,0.894955,0.832093,0.785808,0.733246,0.456636,0.582129,0.645861,0.582786,1.000000,0.820833,0.569792,0.777604,0.801042,0.754167
2017.000000,8.000000,2.000000,0.993299,1.000000,0.733433,0.892777,0.923306,0.895756,0.829060,0.761389,0.657407,1.000000,0.923077,0.932336,0.909016,0.736973,0.616212,0.812242,0.894955,0.832093,0.785808,0.733246,0.456636,0.582129,0.645861,0.582786,1.000000,0.820833,0.569792,0.777604,0.801042,0.754167,1.000000,0.960822,0.442518,0.698780,0.833012,0.684650
2017.000000,8.000000,3.000000,0.661692,0.563847,0.337203,0.538972,0.513543,0.538972,0.909016,0.736973,0.616212,0.812242,0.894955,0.832093,0.785808,0.733246,0.456636,0.582129,0.645861,0.582786,1.000000,0.820833,0.569792,0.777604,0.801042,0.754167,1.000000,0.960822,0.442518,0.698780,0.833012,0.684650,0.993299,1.000000,0.733433,0.892777,0.923306,0.895756
2017.000000,8.000000,4.000000,1.000000,0.413756,0.260353,0.316169,0.369463,0.345337,0.785808,0.733246,0.456636,0.582129,0.645861,0.582786,1.000000,0.820833,0.569792,0.777604,0.801042,0.754167,1.000000,0.960822,0.442518,0.698780,0.833012,0.684650,0.993299,1.000000,0.733433,0.892777,0.923306,0.895756,0.661692,0.563847,0.337203,0.538972,0.513543,0.538972
2017.000000,8.000000,7.000000,0.942208,0.969481,0.488961,0.779221,0.796104,0.783117,1.000000,0.820833,0.569792,0.777604,0.801042,0.754167,1.000000,0.960822,0.442518,0.698780,0.833012,0.684650,0.993299,1.000000,0.733433,0.892777,0.923306,0.895756,0.661692,0.563847,0.337203,0.538972,0.513543,0.538972,1.000000,0.413756,0.260353,0.316169,0.369463,0.345337
2017.000000,8.000000,8.000000,0.986791,0.815851,0.656566,0.686869,0.843823,0.796426,1.000000,0.960822,0.442518,0.698780,0.833012,0.684650,0.993299,1.000000,0.733433,0.892777,0.923306,0.895756,0.661692,0.563847,0.337203,0.538972,0.513543,0.538972,1.000000,0.413756,0.260353,0.316169,0.369463,0.345337,0.942208,0.969481,0.488961,0.779221,0.796104,0.783117
2017.000000,8.000000,9.000000,0.958715,1.000000,0.608559,0.599119,0.857143,0.660164,0.993299,1.000000,0.733433,0.892777,0.923306,0.895756,0.661692,0.563847,0.337203,0.538972,0.513543,0.538972,1.000000,0.413756,0.260353,0.316169,0.369463,0.345337,0.942208,0.969481,0.488961,0.779221,0.796104,0.783117,0.986791,0.815851,0.656566,0.686869,0.843823,0.796426
2017.000000,8.000000,10.000000,0.953286,0.978622,0.855107,0.764054,0.919240,0.873317,0.661692,0.563847,0.337203,0.538972,0.513543,0.538972,1.000000,0.413756,0.260353,0.316169,0.369463,0.345337,0.942208,0.969481,0.488961,0.779221,0.796104,0.783117,0.986791,0.815851,0.656566,0.686869,0.843823,0.796426,0.958715,1.000000,0.608559,0.599119,0.857143,0.660164
2017.000000,8.000000,11.000000,0.833979,0.888213,0.665191,1.000000,0.822911,0.707803,1.000000,0.413756,0.260353,0.316169,0.369463,0.345337,0.942208,0.969481,0.488961,0.779221,0.796104,0.783117,0.986791,0.815851,0.656566,0.686869,0.843823,0.796426,0.958715,1.000000,0.608559,0.599119,0.857143,0.660164,0.953286,0.978622,0.855107,0.764054,0.919240,0.873317
2017.000000,8.000000,14.000000,0.910403,1.000000,0.652435,0.712616,0.800361,0.780517,0.942208,0.969481,0.488961,0.779221,0.796104,0.783117,0.986791,0.815851,0.656566,0.686869,0.843823,0.796426,0.958715,1.000000,0.608559,0.599119,0.857143,0.660164,0.953286,0.978622,0.855107,0.764054,0.919240,0.873317,0.833979,0.888213,0.665191,1.000000,0.822911,0.707803
